rank,Longitude,Latitude,Time,Temperature,Depth,Vaissel_name,Profil_id
370,9.024800300598145,57.80830001831055,19667.001898148148,10.802,23,AA,333
371,8.949199676513672,57.73870086669922,19667.069745370372,10.855,23,AA,332
372,8.531200408935547,57.736000061035156,19667.16824074074,10.588000000000001,23,AA,326
373,8.516799926757812,57.710201263427734,19667.255949074075,10.588000000000001,23,AA,325
374,8.42549991607666,57.6431999206543,19667.3649537037,10.628,23,AA,323
375,7.9232001304626465,57.63970184326172,19667.503935185185,10.48,23,AA,312
376,7.927000045776367,57.59349822998047,19667.593449074073,10.631,23,AA,313
377,8.031999588012695,57.5088005065918,19667.676435185185,10.556000000000001,23,AA,314
378,7.73799991607666,57.47669982910156,19667.759768518517,10.51,23,AA,311
379,7.51669979095459,57.468299865722656,19667.835324074073,10.635,23,AA,308
380,7.478000164031982,57.520198822021484,19667.908518518518,10.628,23,AA,306
381,7.6016998291015625,57.59830093383789,19667.987291666668,12.878,23,AA,310
382,7.499199867248535,57.67850112915039,19668.078819444443,12.731,23,AA,307
383,7.054699897766113,57.513999938964844,19668.21178240741,10.458,23,AA,301
384,6.869800090789795,57.63370132446289,19668.302037037036,10.756,23,AA,300
385,6.361199855804443,57.650299072265625,19668.441435185185,10.476,23,AA,285
386,5.934700012207031,57.6682014465332,19668.548333333332,10.396,23,AA,272
387,5.857699871063232,57.76169967651367,19668.622893518517,10.414,23,AA,269
388,5.957200050354004,57.92319869995117,19668.719050925927,10.583,23,AA,275
389,6.554200172424316,58.16080093383789,19668.89613425926,10.686,23,AA,292
390,6.0346999168396,58.29100036621094,19669.012800925924,10.766,23,AA,276
391,5.776199817657471,58.2859992980957,19669.096412037037,10.978,23,AA,266
392,5.483799934387207,58.33649826049805,19669.186550925926,11.102,23,AA,258
393,5.461699962615967,58.40380096435547,19669.288194444445,10.894,23,AA,255
394,5.572000026702881,58.561798095703125,19669.387314814816,11.053,23,AA,263
395,5.415299892425537,58.58919906616211,19669.46125,11.035,23,AA,253
396,5.242000102996826,58.590301513671875,19669.54097222222,10.534,23,AA,241
397,4.980800151824951,58.660499572753906,19669.623726851853,11.068,23,AA,228
398,4.6427001953125,58.54280090332031,19669.744930555556,10.938,23,AA,216
399,4.517000198364258,58.891998291015625,19669.888703703702,10.792,23,AA,212
400,4.9166998863220215,58.932701110839844,19670.003194444445,11.035,23,AA,224
401,5.173799991607666,58.94049835205078,19670.097962962962,10.963000000000001,23,AA,236
402,4.348700046539307,58.383201599121094,19672.30861111111,10.273,23,AA,205
403,4.155300140380859,58.33980178833008,19672.42976851852,10.122,23,AA,196
404,4.786499977111816,58.20830154418945,19672.63351851852,10.098,23,AA,220
405,6.409200191497803,57.98030090332031,19673.457476851854,10.379,23,AA,287
406,8.136500358581543,58.05350112915039,19673.733680555557,10.099,23,AA,318
407,8.260000228881836,58.050201416015625,19673.809652777778,9.950000000000001,23,AA,320
408,8.637700080871582,58.17729949951172,19673.960578703704,9.958,23,AA,327
409,5.783299922943115,58.94419860839844,19682.974791666667,10.959,23,AA,267
410,6.076900005340576,58.89459991455078,19683.289097222223,11.472,23,AA,278
411,6.274400234222412,59.00320053100586,19683.34252314815,10.245000000000001,23,AA,284
412,6.495800018310547,59.03179931640625,19683.391180555554,9.756,23,AA,289
413,6.630199909210205,59.05139923095703,19683.43263888889,9.424,23,AA,295
414,5.8653998374938965,58.984901428222656,19683.559675925924,11.248000000000001,23,AA,270
415,5.869500160217285,59.067501068115234,19683.598541666666,11.789,23,AA,271
416,6.074999809265137,59.39590072631836,19683.774791666667,12.376,23,AA,277
417,6.259300231933594,59.507999420166016,19683.833819444444,12.778,23,AA,283
418,5.941999912261963,59.309600830078125,19683.93388888889,11.790000000000001,23,AA,274
419,5.551499843597412,59.16559982299805,19684.02965277778,9.884,23,AA,261
420,6.543499946594238,60.081199645996094,19685.29045138889,9.206,23,AA,290
421,6.547800064086914,60.12200164794922,19685.31355324074,9.657,23,AA,291
422,6.564199924468994,60.17020034790039,19685.341608796294,10.499,23,AA,293
423,6.633999824523926,60.32500076293945,19685.397696759257,11.75,23,AA,296
424,4.7891998291015625,60.856300354003906,19686.994618055556,9.751,23,AA,221
425,4.8993000984191895,60.84980010986328,19687.029293981483,9.715,23,AA,223
426,5.076000213623047,60.817298889160156,19687.0784375,9.931000000000001,23,AA,233
427,5.236499786376953,60.760799407958984,19687.13505787037,10.749,23,AA,240
428,5.411300182342529,60.698699951171875,19687.2084375,10.839,23,AA,252
429,5.340799808502197,60.82429885864258,19687.282349537036,11.532,23,AA,247
430,5.364500045776367,60.86669921875,19687.31769675926,11.44,23,AA,249
431,5.465799808502197,60.880699157714844,19687.35542824074,10.978,23,AA,256
432,8.172499656677246,63.06880187988281,19646.98138888889,13.002,24,AA,319
433,8.134499549865723,63.10580062866211,19647.258287037035,13.067,24,AA,317
434,8.102800369262695,63.12730026245117,19647.28840277778,13.178,24,AA,316
435,8.101300239562988,63.12799835205078,19647.566527777777,13.172,24,AA,315
436,8.379799842834473,62.95320129394531,19647.952777777777,12.773,24,AA,322
437,8.428500175476074,62.917198181152344,19648.124537037038,12.776,24,AA,324
438,8.28600025177002,62.997501373291016,19648.305671296297,13.156,24,AA,321
439,5.307000160217285,61.08150100708008,19649.426550925924,12.417,24,AA,244
440,5.307000160217285,61.08150100708008,19649.456597222223,,24,AA,244
441,5.559700012207031,60.87070083618164,19650.209328703702,10.534,24,AA,262
442,5.386199951171875,60.87179946899414,19650.403171296297,11.914,24,AA,250
443,5.47130012512207,60.88199996948242,19650.647696759257,11.1,24,AA,257
444,5.347499847412109,60.84880065917969,19650.99832175926,11.931000000000001,24,AA,248
445,5.316699981689453,60.80619812011719,19651.030208333334,12.303,24,AA,245
446,5.317299842834473,60.80619812011719,19651.379756944447,12.177,24,AA,246
447,5.168700218200684,60.685699462890625,19652.187280092592,10.981,24,AA,235
448,5.168700218200684,60.685699462890625,19652.5134375,10.989,24,AA,235
449,5.215000152587891,60.65620040893555,19652.67042824074,11.035,24,AA,239
450,5.255799770355225,60.624298095703125,19652.937997685185,11.062,24,AA,242
451,5.091300010681152,60.71220016479492,19653.09107638889,10.744,24,AA,234
452,5.05620002746582,60.72549819946289,19653.734733796296,10.684000000000001,24,AA,232
453,5.055799961090088,60.725799560546875,19653.749270833334,10.691,24,AA,231
454,5.038300037384033,60.73350143432617,19653.932997685184,10.708,24,AA,230
455,9.120800018310547,58.481201171875,19661.37261574074,13.589,24,AA,335
456,9.1875,58.4807014465332,19661.413425925926,13.452,24,AA,338
457,9.27970027923584,58.56079864501953,19661.519027777777,12.543000000000001,24,AA,340
458,9.76550006866455,58.77799987792969,19661.746296296296,13.331,24,AA,348
459,9.815999984741211,58.85200119018555,19661.83449074074,13.254,24,AA,350
460,9.817000389099121,58.91019821166992,19661.923310185186,10.817,24,AA,351
461,10.034500122070312,58.854000091552734,19662.02949074074,,24,AA,356
462,10.376700401306152,58.8672981262207,19662.152824074074,8.403,24,AA,361
463,9.333200454711914,57.94580078125,19663.425810185185,10.473,24,AA,341
464,9.36769962310791,57.99420166015625,19663.509907407406,10.717,24,AA,342
465,9.077199935913086,57.90380096435547,19663.61789351852,10.687,24,AA,334
466,10.317999839782715,58.6068000793457,19665.76849537037,11.591000000000001,24,AA,360
467,10.61050033569336,58.555301666259766,19665.874282407407,11.370000000000001,24,AA,365
468,10.675800323486328,58.45119857788086,19665.954282407405,11.311,24,AA,366
469,10.536800384521484,58.40530014038086,19666.043171296296,10.444,24,AA,364
470,10.975799560546875,58.05400085449219,19666.208333333332,10.414,24,AA,369
471,10.718000411987305,57.992698669433594,19666.302083333332,10.421,24,AA,367
472,10.416500091552734,58.1068000793457,19666.402939814816,10.644,24,AA,362
473,9.855799674987793,58.079200744628906,19666.62423611111,10.833,24,AA,353
474,9.559700012207031,57.99700164794922,19666.687777777777,10.602,24,AA,347
475,9.552300453186035,57.972801208496094,19666.750578703704,10.736,24,AA,346
476,9.547800064086914,57.92679977416992,19666.818287037036,11.065,24,AA,345
477,9.149999618530273,57.86180114746094,19666.92449074074,10.735,24,AA,337
478,9.024800300598145,57.80830001831055,19667.001898148148,10.804,24,AA,333
479,8.949199676513672,57.73870086669922,19667.069745370372,10.916,24,AA,332
480,8.531200408935547,57.736000061035156,19667.16824074074,10.587,24,AA,326
481,8.516799926757812,57.710201263427734,19667.255949074075,10.589,24,AA,325
482,8.42549991607666,57.6431999206543,19667.3649537037,10.628,24,AA,323
483,7.9232001304626465,57.63970184326172,19667.503935185185,10.502,24,AA,312
484,7.927000045776367,57.59349822998047,19667.593449074073,10.633000000000001,24,AA,313
485,8.031999588012695,57.5088005065918,19667.676435185185,10.547,24,AA,314
486,7.73799991607666,57.47669982910156,19667.759768518517,10.522,24,AA,311
487,7.51669979095459,57.468299865722656,19667.835324074073,10.647,24,AA,308
488,7.478000164031982,57.520198822021484,19667.908518518518,10.618,24,AA,306
489,7.6016998291015625,57.59830093383789,19667.987291666668,12.780000000000001,24,AA,310
490,7.499199867248535,57.67850112915039,19668.078819444443,12.733,24,AA,307
491,7.054699897766113,57.513999938964844,19668.21178240741,10.464,24,AA,301
492,6.869800090789795,57.63370132446289,19668.302037037036,10.741,24,AA,300
493,6.361199855804443,57.650299072265625,19668.441435185185,10.476,24,AA,285
494,5.934700012207031,57.6682014465332,19668.548333333332,10.397,24,AA,272
495,5.857699871063232,57.76169967651367,19668.622893518517,10.417,24,AA,269
496,5.957200050354004,57.92319869995117,19668.719050925927,10.704,24,AA,275
497,6.554200172424316,58.16080093383789,19668.89613425926,10.691,24,AA,292
498,6.0346999168396,58.29100036621094,19669.012800925924,10.772,24,AA,276
499,5.776199817657471,58.2859992980957,19669.096412037037,10.99,24,AA,266
500,5.483799934387207,58.33649826049805,19669.186550925926,11.147,24,AA,258
501,5.461699962615967,58.40380096435547,19669.288194444445,10.898,24,AA,255
502,5.572000026702881,58.561798095703125,19669.387314814816,11.063,24,AA,263
503,5.415299892425537,58.58919906616211,19669.46125,11.035,24,AA,253
504,5.242000102996826,58.590301513671875,19669.54097222222,10.534,24,AA,241
505,4.980800151824951,58.660499572753906,19669.623726851853,11.071,24,AA,228
506,4.6427001953125,58.54280090332031,19669.744930555556,10.965,24,AA,216
507,4.517000198364258,58.891998291015625,19669.888703703702,10.791,24,AA,212
508,4.9166998863220215,58.932701110839844,19670.003194444445,11.053,24,AA,224
509,5.173799991607666,58.94049835205078,19670.097962962962,10.951,24,AA,236
510,4.348700046539307,58.383201599121094,19672.30861111111,10.271,24,AA,205
511,4.155300140380859,58.33980178833008,19672.42976851852,10.122,24,AA,196
512,4.786499977111816,58.20830154418945,19672.63351851852,10.094,24,AA,220
513,6.409200191497803,57.98030090332031,19673.457476851854,10.374,24,AA,287
514,8.136500358581543,58.05350112915039,19673.733680555557,10.098,24,AA,318
515,8.260000228881836,58.050201416015625,19673.809652777778,9.949,24,AA,320
516,8.637700080871582,58.17729949951172,19673.960578703704,10.28,24,AA,327
517,5.783299922943115,58.94419860839844,19682.974791666667,10.96,24,AA,267
518,6.076900005340576,58.89459991455078,19683.289097222223,11.497,24,AA,278
519,6.274400234222412,59.00320053100586,19683.34252314815,10.343,24,AA,284
520,6.495800018310547,59.03179931640625,19683.391180555554,9.815,24,AA,289
521,6.630199909210205,59.05139923095703,19683.43263888889,9.409,24,AA,295
522,5.8653998374938965,58.984901428222656,19683.559675925924,11.315,24,AA,270
523,5.869500160217285,59.067501068115234,19683.598541666666,11.838000000000001,24,AA,271
524,6.074999809265137,59.39590072631836,19683.774791666667,12.373000000000001,24,AA,277
525,6.259300231933594,59.507999420166016,19683.833819444444,12.793000000000001,24,AA,283
526,5.941999912261963,59.309600830078125,19683.93388888889,11.766,24,AA,274
527,5.551499843597412,59.16559982299805,19684.02965277778,9.891,24,AA,261
528,6.543499946594238,60.081199645996094,19685.29045138889,9.184000000000001,24,AA,290
529,6.547800064086914,60.12200164794922,19685.31355324074,9.646,24,AA,291
530,6.564199924468994,60.17020034790039,19685.341608796294,10.545,24,AA,293
531,6.633999824523926,60.32500076293945,19685.397696759257,11.734,24,AA,296
532,4.7891998291015625,60.856300354003906,19686.994618055556,9.752,24,AA,221
533,4.8993000984191895,60.84980010986328,19687.029293981483,9.724,24,AA,223
534,5.076000213623047,60.817298889160156,19687.0784375,9.958,24,AA,233
535,5.236499786376953,60.760799407958984,19687.13505787037,10.737,24,AA,240
536,5.411300182342529,60.698699951171875,19687.2084375,10.837,24,AA,252
537,5.340799808502197,60.82429885864258,19687.282349537036,11.589,24,AA,247
538,5.364500045776367,60.86669921875,19687.31769675926,11.433,24,AA,249
539,5.465799808502197,60.880699157714844,19687.35542824074,10.97,24,AA,256
540,8.172499656677246,63.06880187988281,19646.98138888889,12.958,25,AA,319
541,8.134499549865723,63.10580062866211,19647.258287037035,13.044,25,AA,317
542,8.102800369262695,63.12730026245117,19647.28840277778,13.156,25,AA,316
543,8.101300239562988,63.12799835205078,19647.566527777777,13.11,25,AA,315
544,8.379799842834473,62.95320129394531,19647.952777777777,12.765,25,AA,322
545,8.428500175476074,62.917198181152344,19648.124537037038,12.72,25,AA,324
546,8.28600025177002,62.997501373291016,19648.305671296297,13.102,25,AA,321
547,5.307000160217285,61.08150100708008,19649.426550925924,12.25,25,AA,244
548,5.307000160217285,61.08150100708008,19649.456597222223,,25,AA,244
549,5.559700012207031,60.87070083618164,19650.209328703702,10.415000000000001,25,AA,262
550,5.386199951171875,60.87179946899414,19650.403171296297,11.845,25,AA,250
551,5.47130012512207,60.88199996948242,19650.647696759257,10.939,25,AA,257
552,5.347499847412109,60.84880065917969,19650.99832175926,11.779,25,AA,248
553,5.316699981689453,60.80619812011719,19651.030208333334,12.211,25,AA,245
554,5.317299842834473,60.80619812011719,19651.379756944447,12.105,25,AA,246
555,5.168700218200684,60.685699462890625,19652.187280092592,11.01,25,AA,235
556,5.168700218200684,60.685699462890625,19652.5134375,10.966000000000001,25,AA,235
557,5.215000152587891,60.65620040893555,19652.67042824074,10.995000000000001,25,AA,239
558,5.255799770355225,60.624298095703125,19652.937997685185,10.99,25,AA,242
559,5.091300010681152,60.71220016479492,19653.09107638889,10.675,25,AA,234
560,5.05620002746582,60.72549819946289,19653.734733796296,10.762,25,AA,232
561,5.055799961090088,60.725799560546875,19653.749270833334,10.715,25,AA,231
562,5.038300037384033,60.73350143432617,19653.932997685184,10.717,25,AA,230
563,9.120800018310547,58.481201171875,19661.37261574074,13.653,25,AA,335
564,9.1875,58.4807014465332,19661.413425925926,13.58,25,AA,338
565,9.27970027923584,58.56079864501953,19661.519027777777,12.716000000000001,25,AA,340
566,9.76550006866455,58.77799987792969,19661.746296296296,13.331,25,AA,348
567,9.815999984741211,58.85200119018555,19661.83449074074,13.231,25,AA,350
568,9.817000389099121,58.91019821166992,19661.923310185186,10.909,25,AA,351
569,10.034500122070312,58.854000091552734,19662.02949074074,,25,AA,356
570,10.376700401306152,58.8672981262207,19662.152824074074,8.356,25,AA,361
571,9.333200454711914,57.94580078125,19663.425810185185,10.482000000000001,25,AA,341
572,9.36769962310791,57.99420166015625,19663.509907407406,10.735,25,AA,342
573,9.077199935913086,57.90380096435547,19663.61789351852,10.753,25,AA,334
574,10.317999839782715,58.6068000793457,19665.76849537037,11.686,25,AA,360
575,10.61050033569336,58.555301666259766,19665.874282407407,11.302,25,AA,365
576,10.675800323486328,58.45119857788086,19665.954282407405,11.509,25,AA,366
577,10.536800384521484,58.40530014038086,19666.043171296296,10.473,25,AA,364
578,10.975799560546875,58.05400085449219,19666.208333333332,10.412,25,AA,369
579,10.718000411987305,57.992698669433594,19666.302083333332,10.443,25,AA,367
580,10.416500091552734,58.1068000793457,19666.402939814816,10.697000000000001,25,AA,362
581,9.855799674987793,58.079200744628906,19666.62423611111,10.996,25,AA,353
582,9.559700012207031,57.99700164794922,19666.687777777777,10.632,25,AA,347
583,9.552300453186035,57.972801208496094,19666.750578703704,10.74,25,AA,346
584,9.547800064086914,57.92679977416992,19666.818287037036,11.066,25,AA,345
585,9.149999618530273,57.86180114746094,19666.92449074074,10.743,25,AA,337
