rank,Longitude,Latitude,Time,Temperature,Depth,Vaissel_name,Profil_id
11646,-0.34700000286102295,61.65420150756836,19618.17172453704,12.812,10,GT,25
11647,0.5587000250816345,60.20650100708008,19619.869965277776,12.848,10,GT,53
11648,0.5486999750137329,60.20650100708008,19619.911631944444,13.579,10,GT,52
11649,0.5080000162124634,60.75130081176758,19620.07994212963,13.603,10,GT,49
11650,0.486299991607666,61.19380187988281,19620.396631944444,13.187,10,GT,46
11651,0.5174999833106995,61.66429901123047,19620.54978009259,12.635,10,GT,50
11652,1.4397000074386597,61.696800231933594,19620.701087962963,12.58,10,GT,78
11653,1.3278000354766846,61.3213005065918,19620.83210648148,13.540000000000001,10,GT,74
11654,2.068700075149536,61.31449890136719,19620.961608796297,13.096,10,GT,103
11655,3.054800033569336,60.64099884033203,19621.185104166667,13.717,10,GT,142
11656,2.62719988822937,60.641998291015625,19621.305729166666,13.653,10,GT,124
11657,1.266700029373169,60.78779983520508,19621.519652777777,14.002,10,GT,71
11658,1.3172999620437622,60.244300842285156,19621.703703703704,14.252,10,GT,73
11659,2.5778000354766846,60.23500061035156,19621.95179398148,14.317,10,GT,120
11660,3.1136999130249023,60.263999938964844,19622.06402777778,14.251,10,GT,145
11661,3.128000020980835,59.784698486328125,19622.241875,14.314,10,GT,148
11662,2.3929998874664307,59.75130081176758,19622.3853125,14.5,10,GT,110
11663,1.4527000188827515,59.75270080566406,19622.557604166668,14.256,10,GT,80
11664,0.4763000011444092,59.797298431396484,19622.72164351852,14.08,10,GT,45
11665,-0.40619999170303345,59.729000091552734,19622.900381944444,13.407,10,GT,23
11666,-0.32100000977516174,59.28219985961914,19623.06824074074,13.559000000000001,10,GT,27
11667,0.8371999859809875,59.22330093383789,19623.62796296296,13.784,10,GT,62
11668,1.3868000507354736,59.290000915527344,19623.788541666665,13.778,10,GT,76
11669,2.321700096130371,59.28020095825195,19623.976666666666,14.189,10,GT,107
11670,3.3310000896453857,59.38130187988281,19624.169074074074,13.616,10,GT,162
11671,3.546299934387207,58.883201599121094,19624.346782407407,13.491,10,GT,176
11672,2.585700035095215,58.68320083618164,19624.57222222222,13.639000000000001,10,GT,122
11673,1.7410000562667847,58.80970001220703,19624.73833333333,13.485,10,GT,86
11674,0.6197999715805054,58.74679946899414,19624.962893518517,13.883000000000001,10,GT,56
11675,-0.6707000136375427,58.77180099487305,19625.20320601852,13.043000000000001,10,GT,14
11676,-0.5248000025749207,58.24420166015625,19625.368252314813,13.082,10,GT,17
11677,0.786300003528595,58.23550033569336,19625.59482638889,13.766,10,GT,61
11678,1.5616999864578247,58.304298400878906,19625.764467592595,14.225,10,GT,84
11679,2.6816999912261963,58.236698150634766,19626.03421296296,13.945,10,GT,126
11680,3.4554998874664307,58.24399948120117,19626.241574074073,13.844,10,GT,170
11681,4.346199989318848,58.23350143432617,19626.418796296297,11.016,10,GT,204
11682,4.603499889373779,57.75299835205078,19626.599097222224,14.205,10,GT,214
11683,5.499000072479248,57.902801513671875,19626.724131944444,14.982000000000001,10,GT,259
11684,6.192699909210205,57.57120132446289,19626.909976851854,14.41,10,GT,280
11685,7.256199836730957,57.37030029296875,19627.12795138889,,10,GT,304
11686,6.232999801635742,57.237701416015625,19630.76009259259,14.368,10,GT,282
11687,5.724699974060059,57.22480010986328,19630.98329861111,14.588000000000001,10,GT,265
11688,4.539299964904785,57.27980041503906,19631.246273148146,14.429,10,GT,213
11689,4.492000102996826,56.79280090332031,19631.441712962962,14.781,10,GT,210
11690,3.427299976348877,56.828800201416016,19631.660127314815,14.926,10,GT,169
11691,3.5295000076293945,57.232200622558594,19631.84869212963,14.194,10,GT,175
11692,3.55649995803833,57.59980010986328,19632.011898148146,14.001,10,GT,177
11693,2.669300079345703,57.79050064086914,19632.29789351852,13.729000000000001,10,GT,125
11694,2.4827001094818115,57.246700286865234,19632.499282407407,14.436,10,GT,113
11695,2.5838000774383545,56.80379867553711,19632.70076388889,14.72,10,GT,121
11696,1.511299967765808,56.71879959106445,19632.935243055555,14.632,10,GT,83
11697,1.4249999523162842,57.201499938964844,19633.131875,14.503,10,GT,77
11698,1.4819999933242798,57.785301208496094,19633.39579861111,13.758000000000001,10,GT,81
11699,0.5796999931335449,57.749298095703125,19633.72869212963,13.058,10,GT,54
11700,0.5002999901771545,57.240501403808594,19633.93357638889,13.209,10,GT,48
11701,0.4991999864578247,56.78030014038086,19634.109953703704,13.886000000000001,10,GT,47
11702,-0.3617999851703644,56.74480056762695,19634.417592592592,12.957,10,GT,24
11703,-0.5512999892234802,57.13249969482422,19634.86212962963,12.988,10,GT,16
11704,-0.5152999758720398,57.69029998779297,19635.105185185184,12.895,10,GT,18
11705,-0.30329999327659607,60.6702995300293,19617.610752314813,13.394,11,GT,28
11706,-0.2671999931335449,61.19929885864258,19617.78516203704,13.217,11,GT,29
11707,-0.34700000286102295,61.65420150756836,19618.17172453704,12.812,11,GT,25
11708,0.5587000250816345,60.20650100708008,19619.869965277776,12.848,11,GT,53
11709,0.5486999750137329,60.20650100708008,19619.911631944444,13.579,11,GT,52
11710,0.5080000162124634,60.75130081176758,19620.07994212963,13.604000000000001,11,GT,49
11711,0.486299991607666,61.19380187988281,19620.396631944444,13.186,11,GT,46
11712,0.5174999833106995,61.66429901123047,19620.54978009259,12.605,11,GT,50
11713,1.4397000074386597,61.696800231933594,19620.701087962963,12.571,11,GT,78
11714,1.3278000354766846,61.3213005065918,19620.83210648148,13.536,11,GT,74
11715,2.068700075149536,61.31449890136719,19620.961608796297,13.096,11,GT,103
11716,3.054800033569336,60.64099884033203,19621.185104166667,13.718,11,GT,142
11717,2.62719988822937,60.641998291015625,19621.305729166666,13.652000000000001,11,GT,124
11718,1.266700029373169,60.78779983520508,19621.519652777777,14.002,11,GT,71
11719,1.3172999620437622,60.244300842285156,19621.703703703704,14.252,11,GT,73
11720,2.5778000354766846,60.23500061035156,19621.95179398148,14.317,11,GT,120
11721,3.1136999130249023,60.263999938964844,19622.06402777778,14.251,11,GT,145
11722,3.128000020980835,59.784698486328125,19622.241875,14.317,11,GT,148
11723,2.3929998874664307,59.75130081176758,19622.3853125,14.505,11,GT,110
11724,1.4527000188827515,59.75270080566406,19622.557604166668,14.256,11,GT,80
11725,0.4763000011444092,59.797298431396484,19622.72164351852,14.078000000000001,11,GT,45
11726,-0.40619999170303345,59.729000091552734,19622.900381944444,13.407,11,GT,23
11727,-0.32100000977516174,59.28219985961914,19623.06824074074,13.556000000000001,11,GT,27
11728,0.8371999859809875,59.22330093383789,19623.62796296296,13.784,11,GT,62
11729,1.3868000507354736,59.290000915527344,19623.788541666665,13.777000000000001,11,GT,76
11730,2.321700096130371,59.28020095825195,19623.976666666666,14.19,11,GT,107
11731,3.3310000896453857,59.38130187988281,19624.169074074074,13.615,11,GT,162
11732,3.546299934387207,58.883201599121094,19624.346782407407,13.49,11,GT,176
11733,2.585700035095215,58.68320083618164,19624.57222222222,13.64,11,GT,122
11734,1.7410000562667847,58.80970001220703,19624.73833333333,13.484,11,GT,86
11735,0.6197999715805054,58.74679946899414,19624.962893518517,13.883000000000001,11,GT,56
11736,-0.6707000136375427,58.77180099487305,19625.20320601852,13.042,11,GT,14
11737,-0.5248000025749207,58.24420166015625,19625.368252314813,13.082,11,GT,17
11738,0.786300003528595,58.23550033569336,19625.59482638889,13.766,11,GT,61
11739,1.5616999864578247,58.304298400878906,19625.764467592595,14.225,11,GT,84
11740,2.6816999912261963,58.236698150634766,19626.03421296296,13.945,11,GT,126
11741,3.4554998874664307,58.24399948120117,19626.241574074073,13.843,11,GT,170
11742,4.346199989318848,58.23350143432617,19626.418796296297,10.939,11,GT,204
11743,4.603499889373779,57.75299835205078,19626.599097222224,14.205,11,GT,214
11744,5.499000072479248,57.902801513671875,19626.724131944444,14.981,11,GT,259
11745,6.192699909210205,57.57120132446289,19626.909976851854,14.416,11,GT,280
11746,7.256199836730957,57.37030029296875,19627.12795138889,,11,GT,304
11747,6.232999801635742,57.237701416015625,19630.76009259259,14.369,11,GT,282
11748,5.724699974060059,57.22480010986328,19630.98329861111,14.588000000000001,11,GT,265
11749,4.539299964904785,57.27980041503906,19631.246273148146,14.429,11,GT,213
11750,4.492000102996826,56.79280090332031,19631.441712962962,14.778,11,GT,210
11751,3.427299976348877,56.828800201416016,19631.660127314815,14.926,11,GT,169
11752,3.5295000076293945,57.232200622558594,19631.84869212963,14.19,11,GT,175
11753,3.55649995803833,57.59980010986328,19632.011898148146,14.001,11,GT,177
11754,2.669300079345703,57.79050064086914,19632.29789351852,13.729000000000001,11,GT,125
11755,2.4827001094818115,57.246700286865234,19632.499282407407,14.434000000000001,11,GT,113
11756,2.5838000774383545,56.80379867553711,19632.70076388889,14.709,11,GT,121
11757,1.511299967765808,56.71879959106445,19632.935243055555,14.635,11,GT,83
11758,1.4249999523162842,57.201499938964844,19633.131875,14.504,11,GT,77
11759,1.4819999933242798,57.785301208496094,19633.39579861111,13.758000000000001,11,GT,81
11760,0.5796999931335449,57.749298095703125,19633.72869212963,13.06,11,GT,54
11761,0.5002999901771545,57.240501403808594,19633.93357638889,13.211,11,GT,48
11762,0.4991999864578247,56.78030014038086,19634.109953703704,13.887,11,GT,47
11763,-0.3617999851703644,56.74480056762695,19634.417592592592,12.958,11,GT,24
11764,-0.5512999892234802,57.13249969482422,19634.86212962963,12.989,11,GT,16
11765,-0.5152999758720398,57.69029998779297,19635.105185185184,12.895,11,GT,18
11766,-0.30329999327659607,60.6702995300293,19617.610752314813,13.39,12,GT,28
11767,-0.2671999931335449,61.19929885864258,19617.78516203704,13.216000000000001,12,GT,29
11768,-0.34700000286102295,61.65420150756836,19618.17172453704,12.813,12,GT,25
11769,0.5587000250816345,60.20650100708008,19619.869965277776,12.847,12,GT,53
11770,0.5486999750137329,60.20650100708008,19619.911631944444,13.579,12,GT,52
11771,0.5080000162124634,60.75130081176758,19620.07994212963,13.608,12,GT,49
11772,0.486299991607666,61.19380187988281,19620.396631944444,13.183,12,GT,46
11773,0.5174999833106995,61.66429901123047,19620.54978009259,12.602,12,GT,50
11774,1.4397000074386597,61.696800231933594,19620.701087962963,12.566,12,GT,78
11775,1.3278000354766846,61.3213005065918,19620.83210648148,13.541,12,GT,74
11776,2.068700075149536,61.31449890136719,19620.961608796297,13.083,12,GT,103
11777,3.054800033569336,60.64099884033203,19621.185104166667,13.719,12,GT,142
11778,2.62719988822937,60.641998291015625,19621.305729166666,13.653,12,GT,124
11779,1.266700029373169,60.78779983520508,19621.519652777777,14.002,12,GT,71
11780,1.3172999620437622,60.244300842285156,19621.703703703704,14.251,12,GT,73
11781,2.5778000354766846,60.23500061035156,19621.95179398148,14.317,12,GT,120
11782,3.1136999130249023,60.263999938964844,19622.06402777778,14.252,12,GT,145
11783,3.128000020980835,59.784698486328125,19622.241875,14.318,12,GT,148
11784,2.3929998874664307,59.75130081176758,19622.3853125,14.511000000000001,12,GT,110
11785,1.4527000188827515,59.75270080566406,19622.557604166668,14.258000000000001,12,GT,80
11786,0.4763000011444092,59.797298431396484,19622.72164351852,14.081,12,GT,45
11787,-0.40619999170303345,59.729000091552734,19622.900381944444,13.405000000000001,12,GT,23
11788,-0.32100000977516174,59.28219985961914,19623.06824074074,13.556000000000001,12,GT,27
11789,0.8371999859809875,59.22330093383789,19623.62796296296,13.784,12,GT,62
11790,1.3868000507354736,59.290000915527344,19623.788541666665,13.776,12,GT,76
11791,2.321700096130371,59.28020095825195,19623.976666666666,14.191,12,GT,107
11792,3.3310000896453857,59.38130187988281,19624.169074074074,13.615,12,GT,162
11793,3.546299934387207,58.883201599121094,19624.346782407407,13.488,12,GT,176
11794,2.585700035095215,58.68320083618164,19624.57222222222,13.638,12,GT,122
11795,1.7410000562667847,58.80970001220703,19624.73833333333,13.486,12,GT,86
11796,0.6197999715805054,58.74679946899414,19624.962893518517,13.883000000000001,12,GT,56
11797,-0.6707000136375427,58.77180099487305,19625.20320601852,13.040000000000001,12,GT,14
11798,-0.5248000025749207,58.24420166015625,19625.368252314813,13.082,12,GT,17
11799,0.786300003528595,58.23550033569336,19625.59482638889,13.766,12,GT,61
11800,1.5616999864578247,58.304298400878906,19625.764467592595,14.225,12,GT,84
11801,2.6816999912261963,58.236698150634766,19626.03421296296,13.946,12,GT,126
11802,3.4554998874664307,58.24399948120117,19626.241574074073,13.843,12,GT,170
11803,4.346199989318848,58.23350143432617,19626.418796296297,10.907,12,GT,204
11804,4.603499889373779,57.75299835205078,19626.599097222224,14.205,12,GT,214
11805,5.499000072479248,57.902801513671875,19626.724131944444,14.989,12,GT,259
11806,6.192699909210205,57.57120132446289,19626.909976851854,14.419,12,GT,280
11807,7.256199836730957,57.37030029296875,19627.12795138889,,12,GT,304
11808,6.232999801635742,57.237701416015625,19630.76009259259,14.371,12,GT,282
11809,5.724699974060059,57.22480010986328,19630.98329861111,14.588000000000001,12,GT,265
11810,4.539299964904785,57.27980041503906,19631.246273148146,14.429,12,GT,213
11811,4.492000102996826,56.79280090332031,19631.441712962962,14.776,12,GT,210
11812,3.427299976348877,56.828800201416016,19631.660127314815,14.89,12,GT,169
11813,3.5295000076293945,57.232200622558594,19631.84869212963,14.195,12,GT,175
11814,3.55649995803833,57.59980010986328,19632.011898148146,14.001,12,GT,177
11815,2.669300079345703,57.79050064086914,19632.29789351852,13.729000000000001,12,GT,125
11816,2.4827001094818115,57.246700286865234,19632.499282407407,14.429,12,GT,113
11817,2.5838000774383545,56.80379867553711,19632.70076388889,14.678,12,GT,121
11818,1.511299967765808,56.71879959106445,19632.935243055555,14.635,12,GT,83
11819,1.4249999523162842,57.201499938964844,19633.131875,14.505,12,GT,77
11820,1.4819999933242798,57.785301208496094,19633.39579861111,13.757,12,GT,81
11821,0.5796999931335449,57.749298095703125,19633.72869212963,13.064,12,GT,54
11822,0.5002999901771545,57.240501403808594,19633.93357638889,13.212,12,GT,48
11823,0.4991999864578247,56.78030014038086,19634.109953703704,13.886000000000001,12,GT,47
11824,-0.3617999851703644,56.74480056762695,19634.417592592592,12.959,12,GT,24
11825,-0.5512999892234802,57.13249969482422,19634.86212962963,12.989,12,GT,16
11826,-0.5152999758720398,57.69029998779297,19635.105185185184,12.896,12,GT,18
11827,-0.30329999327659607,60.6702995300293,19617.610752314813,13.385,13,GT,28
11828,-0.2671999931335449,61.19929885864258,19617.78516203704,13.217,13,GT,29
11829,-0.34700000286102295,61.65420150756836,19618.17172453704,12.812,13,GT,25
11830,0.5587000250816345,60.20650100708008,19619.869965277776,12.848,13,GT,53
11831,0.5486999750137329,60.20650100708008,19619.911631944444,13.579,13,GT,52
11832,0.5080000162124634,60.75130081176758,19620.07994212963,13.61,13,GT,49
11833,0.486299991607666,61.19380187988281,19620.396631944444,13.181000000000001,13,GT,46
11834,0.5174999833106995,61.66429901123047,19620.54978009259,12.598,13,GT,50
11835,1.4397000074386597,61.696800231933594,19620.701087962963,12.562,13,GT,78
11836,1.3278000354766846,61.3213005065918,19620.83210648148,13.538,13,GT,74
11837,2.068700075149536,61.31449890136719,19620.961608796297,13.09,13,GT,103
11838,3.054800033569336,60.64099884033203,19621.185104166667,13.718,13,GT,142
11839,2.62719988822937,60.641998291015625,19621.305729166666,13.653,13,GT,124
11840,1.266700029373169,60.78779983520508,19621.519652777777,14.004,13,GT,71
11841,1.3172999620437622,60.244300842285156,19621.703703703704,14.253,13,GT,73
11842,2.5778000354766846,60.23500061035156,19621.95179398148,14.318,13,GT,120
11843,3.1136999130249023,60.263999938964844,19622.06402777778,14.252,13,GT,145
11844,3.128000020980835,59.784698486328125,19622.241875,14.318,13,GT,148
11845,2.3929998874664307,59.75130081176758,19622.3853125,14.513,13,GT,110
11846,1.4527000188827515,59.75270080566406,19622.557604166668,14.258000000000001,13,GT,80
11847,0.4763000011444092,59.797298431396484,19622.72164351852,14.081,13,GT,45
11848,-0.40619999170303345,59.729000091552734,19622.900381944444,13.407,13,GT,23
11849,-0.32100000977516174,59.28219985961914,19623.06824074074,13.556000000000001,13,GT,27
11850,0.8371999859809875,59.22330093383789,19623.62796296296,13.784,13,GT,62
11851,1.3868000507354736,59.290000915527344,19623.788541666665,13.776,13,GT,76
11852,2.321700096130371,59.28020095825195,19623.976666666666,14.193,13,GT,107
11853,3.3310000896453857,59.38130187988281,19624.169074074074,13.614,13,GT,162
11854,3.546299934387207,58.883201599121094,19624.346782407407,13.489,13,GT,176
11855,2.585700035095215,58.68320083618164,19624.57222222222,13.638,13,GT,122
11856,1.7410000562667847,58.80970001220703,19624.73833333333,13.486,13,GT,86
11857,0.6197999715805054,58.74679946899414,19624.962893518517,13.884,13,GT,56
11858,-0.6707000136375427,58.77180099487305,19625.20320601852,13.040000000000001,13,GT,14
11859,-0.5248000025749207,58.24420166015625,19625.368252314813,13.082,13,GT,17
11860,0.786300003528595,58.23550033569336,19625.59482638889,13.766,13,GT,61
11861,1.5616999864578247,58.304298400878906,19625.764467592595,14.225,13,GT,84
11862,2.6816999912261963,58.236698150634766,19626.03421296296,13.946,13,GT,126
11863,3.4554998874664307,58.24399948120117,19626.241574074073,13.845,13,GT,170
11864,4.346199989318848,58.23350143432617,19626.418796296297,10.864,13,GT,204
11865,4.603499889373779,57.75299835205078,19626.599097222224,14.203000000000001,13,GT,214
11866,5.499000072479248,57.902801513671875,19626.724131944444,14.989,13,GT,259
11867,6.192699909210205,57.57120132446289,19626.909976851854,14.421000000000001,13,GT,280
11868,7.256199836730957,57.37030029296875,19627.12795138889,,13,GT,304
11869,6.232999801635742,57.237701416015625,19630.76009259259,14.371,13,GT,282
11870,5.724699974060059,57.22480010986328,19630.98329861111,14.588000000000001,13,GT,265
11871,4.539299964904785,57.27980041503906,19631.246273148146,14.432,13,GT,213
11872,4.492000102996826,56.79280090332031,19631.441712962962,14.775,13,GT,210
11873,3.427299976348877,56.828800201416016,19631.660127314815,14.859,13,GT,169
11874,3.5295000076293945,57.232200622558594,19631.84869212963,14.197000000000001,13,GT,175
11875,3.55649995803833,57.59980010986328,19632.011898148146,14.001,13,GT,177
11876,2.669300079345703,57.79050064086914,19632.29789351852,13.729000000000001,13,GT,125
11877,2.4827001094818115,57.246700286865234,19632.499282407407,14.41,13,GT,113
11878,2.5838000774383545,56.80379867553711,19632.70076388889,14.666,13,GT,121
11879,1.511299967765808,56.71879959106445,19632.935243055555,14.636000000000001,13,GT,83
11880,1.4249999523162842,57.201499938964844,19633.131875,14.505,13,GT,77
11881,1.4819999933242798,57.785301208496094,19633.39579861111,13.756,13,GT,81
11882,0.5796999931335449,57.749298095703125,19633.72869212963,13.064,13,GT,54
11883,0.5002999901771545,57.240501403808594,19633.93357638889,13.216000000000001,13,GT,48
11884,0.4991999864578247,56.78030014038086,19634.109953703704,13.887,13,GT,47
11885,-0.3617999851703644,56.74480056762695,19634.417592592592,12.961,13,GT,24
11886,-0.5512999892234802,57.13249969482422,19634.86212962963,12.988,13,GT,16
11887,-0.5152999758720398,57.69029998779297,19635.105185185184,12.897,13,GT,18
11888,-0.30329999327659607,60.6702995300293,19617.610752314813,13.386000000000001,14,GT,28
11889,-0.2671999931335449,61.19929885864258,19617.78516203704,13.217,14,GT,29
11890,-0.34700000286102295,61.65420150756836,19618.17172453704,12.812,14,GT,25
11891,0.5587000250816345,60.20650100708008,19619.869965277776,12.848,14,GT,53
11892,0.5486999750137329,60.20650100708008,19619.911631944444,13.579,14,GT,52
11893,0.5080000162124634,60.75130081176758,19620.07994212963,13.61,14,GT,49
11894,0.486299991607666,61.19380187988281,19620.396631944444,13.18,14,GT,46
11895,0.5174999833106995,61.66429901123047,19620.54978009259,12.596,14,GT,50
11896,1.4397000074386597,61.696800231933594,19620.701087962963,12.558,14,GT,78
11897,1.3278000354766846,61.3213005065918,19620.83210648148,13.543000000000001,14,GT,74
11898,2.068700075149536,61.31449890136719,19620.961608796297,13.085,14,GT,103
11899,3.054800033569336,60.64099884033203,19621.185104166667,13.719,14,GT,142
11900,2.62719988822937,60.641998291015625,19621.305729166666,13.653,14,GT,124
11901,1.266700029373169,60.78779983520508,19621.519652777777,14.004,14,GT,71
11902,1.3172999620437622,60.244300842285156,19621.703703703704,14.253,14,GT,73
11903,2.5778000354766846,60.23500061035156,19621.95179398148,14.319,14,GT,120
11904,3.1136999130249023,60.263999938964844,19622.06402777778,14.252,14,GT,145
11905,3.128000020980835,59.784698486328125,19622.241875,14.319,14,GT,148
11906,2.3929998874664307,59.75130081176758,19622.3853125,14.523,14,GT,110
11907,1.4527000188827515,59.75270080566406,19622.557604166668,14.258000000000001,14,GT,80
11908,0.4763000011444092,59.797298431396484,19622.72164351852,14.082,14,GT,45
11909,-0.40619999170303345,59.729000091552734,19622.900381944444,13.408,14,GT,23
11910,-0.32100000977516174,59.28219985961914,19623.06824074074,13.556000000000001,14,GT,27
11911,0.8371999859809875,59.22330093383789,19623.62796296296,13.785,14,GT,62
11912,1.3868000507354736,59.290000915527344,19623.788541666665,13.776,14,GT,76
11913,2.321700096130371,59.28020095825195,19623.976666666666,14.195,14,GT,107
11914,3.3310000896453857,59.38130187988281,19624.169074074074,13.614,14,GT,162
11915,3.546299934387207,58.883201599121094,19624.346782407407,13.49,14,GT,176
11916,2.585700035095215,58.68320083618164,19624.57222222222,13.639000000000001,14,GT,122
11917,1.7410000562667847,58.80970001220703,19624.73833333333,13.488,14,GT,86
11918,0.6197999715805054,58.74679946899414,19624.962893518517,13.883000000000001,14,GT,56
11919,-0.6707000136375427,58.77180099487305,19625.20320601852,13.042,14,GT,14
11920,-0.5248000025749207,58.24420166015625,19625.368252314813,13.082,14,GT,17
11921,0.786300003528595,58.23550033569336,19625.59482638889,13.766,14,GT,61
11922,1.5616999864578247,58.304298400878906,19625.764467592595,14.225,14,GT,84
11923,2.6816999912261963,58.236698150634766,19626.03421296296,13.946,14,GT,126
11924,3.4554998874664307,58.24399948120117,19626.241574074073,13.844,14,GT,170
11925,4.346199989318848,58.23350143432617,19626.418796296297,10.815,14,GT,204
11926,4.603499889373779,57.75299835205078,19626.599097222224,14.204,14,GT,214
11927,5.499000072479248,57.902801513671875,19626.724131944444,14.982000000000001,14,GT,259
11928,6.192699909210205,57.57120132446289,19626.909976851854,14.425,14,GT,280
11929,7.256199836730957,57.37030029296875,19627.12795138889,,14,GT,304
11930,6.232999801635742,57.237701416015625,19630.76009259259,14.371,14,GT,282
11931,5.724699974060059,57.22480010986328,19630.98329861111,14.588000000000001,14,GT,265
11932,4.539299964904785,57.27980041503906,19631.246273148146,14.434000000000001,14,GT,213
11933,4.492000102996826,56.79280090332031,19631.441712962962,14.774000000000001,14,GT,210
11934,3.427299976348877,56.828800201416016,19631.660127314815,14.84,14,GT,169
11935,3.5295000076293945,57.232200622558594,19631.84869212963,14.197000000000001,14,GT,175
11936,3.55649995803833,57.59980010986328,19632.011898148146,14.001,14,GT,177
11937,2.669300079345703,57.79050064086914,19632.29789351852,13.729000000000001,14,GT,125
11938,2.4827001094818115,57.246700286865234,19632.499282407407,14.405000000000001,14,GT,113
11939,2.5838000774383545,56.80379867553711,19632.70076388889,14.66,14,GT,121
11940,1.511299967765808,56.71879959106445,19632.935243055555,14.636000000000001,14,GT,83
11941,1.4249999523162842,57.201499938964844,19633.131875,14.505,14,GT,77
11942,1.4819999933242798,57.785301208496094,19633.39579861111,13.756,14,GT,81
11943,0.5796999931335449,57.749298095703125,19633.72869212963,13.061,14,GT,54
11944,0.5002999901771545,57.240501403808594,19633.93357638889,13.216000000000001,14,GT,48
11945,0.4991999864578247,56.78030014038086,19634.109953703704,13.89,14,GT,47
11946,-0.3617999851703644,56.74480056762695,19634.417592592592,12.964,14,GT,24
11947,-0.5512999892234802,57.13249969482422,19634.86212962963,12.988,14,GT,16
11948,-0.5152999758720398,57.69029998779297,19635.105185185184,12.9,14,GT,18
11949,-0.30329999327659607,60.6702995300293,19617.610752314813,13.384,15,GT,28
11950,-0.2671999931335449,61.19929885864258,19617.78516203704,13.217,15,GT,29
11951,-0.34700000286102295,61.65420150756836,19618.17172453704,12.812,15,GT,25
11952,0.5587000250816345,60.20650100708008,19619.869965277776,12.849,15,GT,53
11953,0.5486999750137329,60.20650100708008,19619.911631944444,13.579,15,GT,52
11954,0.5080000162124634,60.75130081176758,19620.07994212963,13.609,15,GT,49
11955,0.486299991607666,61.19380187988281,19620.396631944444,13.178,15,GT,46
11956,0.5174999833106995,61.66429901123047,19620.54978009259,12.592,15,GT,50
11957,1.4397000074386597,61.696800231933594,19620.701087962963,12.55,15,GT,78
11958,1.3278000354766846,61.3213005065918,19620.83210648148,13.507,15,GT,74
11959,2.068700075149536,61.31449890136719,19620.961608796297,13.030000000000001,15,GT,103
11960,3.054800033569336,60.64099884033203,19621.185104166667,13.718,15,GT,142
11961,2.62719988822937,60.641998291015625,19621.305729166666,13.652000000000001,15,GT,124
11962,1.266700029373169,60.78779983520508,19621.519652777777,14.003,15,GT,71
11963,1.3172999620437622,60.244300842285156,19621.703703703704,14.253,15,GT,73
11964,2.5778000354766846,60.23500061035156,19621.95179398148,14.319,15,GT,120
11965,3.1136999130249023,60.263999938964844,19622.06402777778,14.252,15,GT,145
11966,3.128000020980835,59.784698486328125,19622.241875,14.32,15,GT,148
11967,2.3929998874664307,59.75130081176758,19622.3853125,14.524000000000001,15,GT,110
11968,1.4527000188827515,59.75270080566406,19622.557604166668,14.258000000000001,15,GT,80
11969,0.4763000011444092,59.797298431396484,19622.72164351852,14.084,15,GT,45
11970,-0.40619999170303345,59.729000091552734,19622.900381944444,13.406,15,GT,23
11971,-0.32100000977516174,59.28219985961914,19623.06824074074,13.557,15,GT,27
11972,0.8371999859809875,59.22330093383789,19623.62796296296,13.785,15,GT,62
11973,1.3868000507354736,59.290000915527344,19623.788541666665,13.776,15,GT,76
11974,2.321700096130371,59.28020095825195,19623.976666666666,14.197000000000001,15,GT,107
11975,3.3310000896453857,59.38130187988281,19624.169074074074,13.616,15,GT,162
11976,3.546299934387207,58.883201599121094,19624.346782407407,13.49,15,GT,176
11977,2.585700035095215,58.68320083618164,19624.57222222222,13.638,15,GT,122
11978,1.7410000562667847,58.80970001220703,19624.73833333333,13.491,15,GT,86
11979,0.6197999715805054,58.74679946899414,19624.962893518517,13.883000000000001,15,GT,56
11980,-0.6707000136375427,58.77180099487305,19625.20320601852,13.044,15,GT,14
11981,-0.5248000025749207,58.24420166015625,19625.368252314813,13.082,15,GT,17
11982,0.786300003528595,58.23550033569336,19625.59482638889,13.765,15,GT,61
11983,1.5616999864578247,58.304298400878906,19625.764467592595,14.225,15,GT,84
11984,2.6816999912261963,58.236698150634766,19626.03421296296,13.946,15,GT,126
11985,3.4554998874664307,58.24399948120117,19626.241574074073,13.844,15,GT,170
11986,4.346199989318848,58.23350143432617,19626.418796296297,10.742,15,GT,204
11987,4.603499889373779,57.75299835205078,19626.599097222224,14.205,15,GT,214
11988,5.499000072479248,57.902801513671875,19626.724131944444,14.977,15,GT,259
11989,6.192699909210205,57.57120132446289,19626.909976851854,14.425,15,GT,280
11990,7.256199836730957,57.37030029296875,19627.12795138889,,15,GT,304
11991,6.232999801635742,57.237701416015625,19630.76009259259,14.375,15,GT,282
11992,5.724699974060059,57.22480010986328,19630.98329861111,14.589,15,GT,265
11993,4.539299964904785,57.27980041503906,19631.246273148146,14.434000000000001,15,GT,213
11994,4.492000102996826,56.79280090332031,19631.441712962962,14.773,15,GT,210
11995,3.427299976348877,56.828800201416016,19631.660127314815,14.811,15,GT,169
11996,3.5295000076293945,57.232200622558594,19631.84869212963,14.197000000000001,15,GT,175
11997,3.55649995803833,57.59980010986328,19632.011898148146,14.001,15,GT,177
11998,2.669300079345703,57.79050064086914,19632.29789351852,13.729000000000001,15,GT,125
11999,2.4827001094818115,57.246700286865234,19632.499282407407,14.403,15,GT,113
