rank,Longitude,Latitude,Time,Temperature,Depth,Vaissel_name,Profil_id
2176,13.66450023651123,68.37979888916016,16005.301388888889,,96,JH,65
2177,12.239999771118164,67.74099731445312,16006.4,,96,JH,63
2178,11.869999885559082,68.16169738769531,16006.590972222222,,96,JH,62
2179,11.306300163269043,68.37429809570312,16006.736805555556,,96,JH,60
2180,10.563199996948242,68.11530303955078,16006.90138888889,,96,JH,57
2181,11.447699546813965,67.47329711914062,16007.113888888889,,96,JH,61
2182,10.394200325012207,67.50270080566406,16007.300000000001,,96,JH,55
2183,10.992799758911133,67.09970092773438,16007.441666666666,,96,JH,59
2184,10.612700462341309,66.56999969482422,16007.576388888889,,96,JH,58
2185,9.350299835205078,66.34030151367188,16007.71388888889,,96,JH,52
2186,9.574000358581543,65.92849731445312,16007.844444444445,,96,JH,53
2187,9.88379955291748,65.33679962158203,16007.991666666667,,96,JH,54
2188,10.490300178527832,65.20349884033203,16008.149305555555,,96,JH,56
2189,9.286700248718262,65.0062026977539,16008.324305555556,,96,JH,51
2190,8.557000160217285,64.87419891357422,16008.925694444444,,96,JH,47
2191,9.139699935913086,64.59600067138672,16009.03125,,96,JH,50
2192,8.635000228881836,64.53130340576172,16009.155555555555,,96,JH,48
2193,8.635499954223633,64.38729858398438,16009.261805555556,,96,JH,49
2194,7.521999835968018,63.83570098876953,16009.44097222222,,96,JH,46
2195,7.430300235748291,63.67020034790039,16009.488194444444,,96,JH,45
2196,6.7932000160217285,63.125301361083984,16010.815277777778,,96,JH,44
2197,6.28249979019165,63.257198333740234,16011.033333333333,,96,JH,41
2198,5.513199806213379,63.31520080566406,16011.18402777778,,96,JH,38
2199,6.456699848175049,63.08879852294922,16011.4375,,96,JH,43
2200,6.322299957275391,62.86980056762695,16011.548611111111,,96,JH,42
2201,5.734300136566162,63.00120162963867,16011.718055555555,,96,JH,39
2202,5.309500217437744,63.0968017578125,16011.778472222222,,96,JH,37
2203,5.745800018310547,62.617801666259766,16012.142361111111,,96,JH,40
2204,4.877200126647949,62.81669998168945,16012.356944444444,,96,JH,33
2205,4.378799915313721,62.74769973754883,16012.425694444444,,96,JH,27
2206,4.539000034332275,62.50019836425781,16012.825694444444,,96,JH,30
2207,3.65120005607605,62.51649856567383,16013.002083333333,,96,JH,19
2208,4.82420015335083,62.250999450683594,16013.239583333334,,96,JH,32
2209,3.9172000885009766,62.17150115966797,16013.346527777778,,96,JH,22
2210,4.393700122833252,61.88819885253906,16013.484722222223,,96,JH,28
2211,5.199999809265137,62.36669921875,16016.271527777777,,96,JH,36
2212,4.933300018310547,62.483299255371094,16016.345138888888,,96,JH,34
2213,4.683300018310547,62.599998474121094,16016.697916666666,,96,JH,31
2214,4.433300018310547,62.71670150756836,16016.750694444445,,96,JH,29
2215,4.316699981689453,62.78329849243164,16016.797916666668,,96,JH,26
2216,4.183300018310547,62.83330154418945,16016.8375,7.295,96,JH,25
2217,4.050000190734863,62.891700744628906,16016.895833333334,3.868,96,JH,23
2218,3.9166998863220215,62.95000076293945,16016.94513888889,1.923,96,JH,21
2219,3.6666998863220215,63.06669998168945,16017.019444444444,2.721,96,JH,20
2220,3.4000000953674316,63.19169998168945,16017.085416666667,2.873,96,JH,18
2221,3.0999999046325684,63.31669998168945,16017.157638888888,3.003,96,JH,16
2222,2.816699981689453,63.45000076293945,16017.231944444444,3.576,96,JH,15
2223,2.25,63.70000076293945,16017.363888888889,2.9130000000000003,96,JH,14
2224,1.6833000183105469,63.95000076293945,16017.49652777778,1.022,96,JH,11
2225,1.1332999467849731,64.17500305175781,16017.627083333333,1.165,96,JH,9
2226,0.5666999816894531,64.42500305175781,16017.772222222222,0.52,96,JH,8
2227,0.0,64.66670227050781,16017.923611111111,0.778,96,JH,7
2228,-0.8334000110626221,65.0,16018.931944444443,0.446,96,JH,6
2229,-2.0000998973846436,65.0,16019.167361111111,0.326,96,JH,4
2230,-3.150099992752075,65.0,16019.40277777778,0.45,96,JH,2
2231,-3.8833999633789062,70.80829620361328,16031.925694444444,0.5630000000000001,96,JH,1
2232,-2.9333999156951904,70.4000015258789,16032.134027777778,0.20600000000000002,96,JH,3
2233,-1.833400011062622,70.0,16032.361111111111,4.261,96,JH,5
2234,1.75,70.0333023071289,16032.90277777778,4.431,96,JH,12
2235,5.0,70.0,16033.19513888889,4.224,96,JH,35
2236,4.066699981689453,70.41670227050781,16033.46388888889,4.394,96,JH,24
2237,3.1333000659942627,70.83329772949219,16033.669444444444,4.369,96,JH,17
2238,2.1666998863220215,71.25,16033.918749999999,4.17,96,JH,13
2239,1.1833000183105469,71.66670227050781,16034.12847222222,0.004,96,JH,10
2240,17.251800537109375,70.33519744873047,15999.681944444443,,97,JH,77
2241,17.21030044555664,70.17400360107422,16003.471527777778,,97,JH,76
2242,17.661699295043945,69.99629974365234,16003.549305555556,,97,JH,79
2243,16.704500198364258,69.93569946289062,16003.65277777778,,97,JH,75
2244,17.349700927734375,69.89830017089844,16003.74513888889,,97,JH,78
2245,17.84980010986328,69.78970336914062,16003.799305555556,,97,JH,80
2246,16.65880012512207,69.66179656982422,16003.954861111111,,97,JH,74
2247,16.63629913330078,69.5022964477539,16004.00763888889,,97,JH,73
2248,16.19729995727539,69.6906967163086,16004.158333333333,,97,JH,72
2249,15.90429973602295,69.63919830322266,16004.31597222222,,97,JH,71
2250,15.820699691772461,69.46050262451172,16004.422222222223,,97,JH,70
2251,15.214300155639648,69.33470153808594,16004.570833333333,,97,JH,69
2252,15.206999778747559,69.16280364990234,16004.635416666666,,97,JH,68
2253,13.706999778747559,69.02179718017578,16004.821527777778,,97,JH,66
2254,14.3572998046875,68.83999633789062,16004.902083333334,,97,JH,67
2255,12.60569953918457,68.6709976196289,16005.157638888888,,97,JH,64
2256,13.66450023651123,68.37979888916016,16005.301388888889,,97,JH,65
2257,12.239999771118164,67.74099731445312,16006.4,,97,JH,63
2258,11.869999885559082,68.16169738769531,16006.590972222222,,97,JH,62
2259,11.306300163269043,68.37429809570312,16006.736805555556,,97,JH,60
2260,10.563199996948242,68.11530303955078,16006.90138888889,,97,JH,57
2261,11.447699546813965,67.47329711914062,16007.113888888889,,97,JH,61
2262,10.394200325012207,67.50270080566406,16007.300000000001,,97,JH,55
2263,10.992799758911133,67.09970092773438,16007.441666666666,,97,JH,59
2264,10.612700462341309,66.56999969482422,16007.576388888889,,97,JH,58
2265,9.350299835205078,66.34030151367188,16007.71388888889,,97,JH,52
2266,9.574000358581543,65.92849731445312,16007.844444444445,,97,JH,53
2267,9.88379955291748,65.33679962158203,16007.991666666667,,97,JH,54
2268,10.490300178527832,65.20349884033203,16008.149305555555,,97,JH,56
2269,9.286700248718262,65.0062026977539,16008.324305555556,,97,JH,51
2270,8.557000160217285,64.87419891357422,16008.925694444444,,97,JH,47
2271,9.139699935913086,64.59600067138672,16009.03125,,97,JH,50
2272,8.635000228881836,64.53130340576172,16009.155555555555,,97,JH,48
2273,8.635499954223633,64.38729858398438,16009.261805555556,,97,JH,49
2274,7.521999835968018,63.83570098876953,16009.44097222222,,97,JH,46
2275,7.430300235748291,63.67020034790039,16009.488194444444,,97,JH,45
2276,6.7932000160217285,63.125301361083984,16010.815277777778,,97,JH,44
2277,6.28249979019165,63.257198333740234,16011.033333333333,,97,JH,41
2278,5.513199806213379,63.31520080566406,16011.18402777778,,97,JH,38
2279,6.456699848175049,63.08879852294922,16011.4375,,97,JH,43
2280,6.322299957275391,62.86980056762695,16011.548611111111,,97,JH,42
2281,5.734300136566162,63.00120162963867,16011.718055555555,,97,JH,39
2282,5.309500217437744,63.0968017578125,16011.778472222222,,97,JH,37
2283,5.745800018310547,62.617801666259766,16012.142361111111,,97,JH,40
2284,4.877200126647949,62.81669998168945,16012.356944444444,,97,JH,33
2285,4.378799915313721,62.74769973754883,16012.425694444444,,97,JH,27
2286,4.539000034332275,62.50019836425781,16012.825694444444,,97,JH,30
2287,3.65120005607605,62.51649856567383,16013.002083333333,,97,JH,19
2288,4.82420015335083,62.250999450683594,16013.239583333334,,97,JH,32
2289,3.9172000885009766,62.17150115966797,16013.346527777778,,97,JH,22
2290,4.393700122833252,61.88819885253906,16013.484722222223,,97,JH,28
2291,5.199999809265137,62.36669921875,16016.271527777777,,97,JH,36
2292,4.933300018310547,62.483299255371094,16016.345138888888,,97,JH,34
2293,4.683300018310547,62.599998474121094,16016.697916666666,,97,JH,31
2294,4.433300018310547,62.71670150756836,16016.750694444445,,97,JH,29
2295,4.316699981689453,62.78329849243164,16016.797916666668,,97,JH,26
2296,4.183300018310547,62.83330154418945,16016.8375,7.283,97,JH,25
2297,4.050000190734863,62.891700744628906,16016.895833333334,3.787,97,JH,23
2298,3.9166998863220215,62.95000076293945,16016.94513888889,1.9060000000000001,97,JH,21
2299,3.6666998863220215,63.06669998168945,16017.019444444444,2.6670000000000003,97,JH,20
2300,3.4000000953674316,63.19169998168945,16017.085416666667,2.839,97,JH,18
2301,3.0999999046325684,63.31669998168945,16017.157638888888,2.908,97,JH,16
2302,2.816699981689453,63.45000076293945,16017.231944444444,3.531,97,JH,15
2303,2.25,63.70000076293945,16017.363888888889,2.87,97,JH,14
2304,1.6833000183105469,63.95000076293945,16017.49652777778,0.9410000000000001,97,JH,11
2305,1.1332999467849731,64.17500305175781,16017.627083333333,1.044,97,JH,9
2306,0.5666999816894531,64.42500305175781,16017.772222222222,0.484,97,JH,8
2307,0.0,64.66670227050781,16017.923611111111,0.761,97,JH,7
2308,-0.8334000110626221,65.0,16018.931944444443,0.428,97,JH,6
2309,-2.0000998973846436,65.0,16019.167361111111,0.302,97,JH,4
2310,-3.150099992752075,65.0,16019.40277777778,0.433,97,JH,2
2311,-3.8833999633789062,70.80829620361328,16031.925694444444,0.556,97,JH,1
2312,-2.9333999156951904,70.4000015258789,16032.134027777778,0.18,97,JH,3
2313,-1.833400011062622,70.0,16032.361111111111,4.252,97,JH,5
2314,1.75,70.0333023071289,16032.90277777778,4.426,97,JH,12
2315,5.0,70.0,16033.19513888889,4.194,97,JH,35
2316,4.066699981689453,70.41670227050781,16033.46388888889,4.377,97,JH,24
2317,3.1333000659942627,70.83329772949219,16033.669444444444,4.363,97,JH,17
2318,2.1666998863220215,71.25,16033.918749999999,4.127,97,JH,13
2319,1.1833000183105469,71.66670227050781,16034.12847222222,0.004,97,JH,10
2320,17.251800537109375,70.33519744873047,15999.681944444443,,98,JH,77
2321,17.21030044555664,70.17400360107422,16003.471527777778,,98,JH,76
2322,17.661699295043945,69.99629974365234,16003.549305555556,,98,JH,79
2323,16.704500198364258,69.93569946289062,16003.65277777778,,98,JH,75
2324,17.349700927734375,69.89830017089844,16003.74513888889,,98,JH,78
2325,17.84980010986328,69.78970336914062,16003.799305555556,,98,JH,80
2326,16.65880012512207,69.66179656982422,16003.954861111111,,98,JH,74
2327,16.63629913330078,69.5022964477539,16004.00763888889,,98,JH,73
2328,16.19729995727539,69.6906967163086,16004.158333333333,,98,JH,72
2329,15.90429973602295,69.63919830322266,16004.31597222222,,98,JH,71
2330,15.820699691772461,69.46050262451172,16004.422222222223,,98,JH,70
2331,15.214300155639648,69.33470153808594,16004.570833333333,,98,JH,69
2332,15.206999778747559,69.16280364990234,16004.635416666666,,98,JH,68
2333,13.706999778747559,69.02179718017578,16004.821527777778,,98,JH,66
2334,14.3572998046875,68.83999633789062,16004.902083333334,,98,JH,67
2335,12.60569953918457,68.6709976196289,16005.157638888888,,98,JH,64
2336,13.66450023651123,68.37979888916016,16005.301388888889,,98,JH,65
2337,12.239999771118164,67.74099731445312,16006.4,,98,JH,63
2338,11.869999885559082,68.16169738769531,16006.590972222222,,98,JH,62
2339,11.306300163269043,68.37429809570312,16006.736805555556,,98,JH,60
2340,10.563199996948242,68.11530303955078,16006.90138888889,,98,JH,57
2341,11.447699546813965,67.47329711914062,16007.113888888889,,98,JH,61
2342,10.394200325012207,67.50270080566406,16007.300000000001,,98,JH,55
2343,10.992799758911133,67.09970092773438,16007.441666666666,,98,JH,59
2344,10.612700462341309,66.56999969482422,16007.576388888889,,98,JH,58
2345,9.350299835205078,66.34030151367188,16007.71388888889,,98,JH,52
2346,9.574000358581543,65.92849731445312,16007.844444444445,,98,JH,53
2347,9.88379955291748,65.33679962158203,16007.991666666667,,98,JH,54
2348,10.490300178527832,65.20349884033203,16008.149305555555,,98,JH,56
2349,9.286700248718262,65.0062026977539,16008.324305555556,,98,JH,51
2350,8.557000160217285,64.87419891357422,16008.925694444444,,98,JH,47
2351,9.139699935913086,64.59600067138672,16009.03125,,98,JH,50
2352,8.635000228881836,64.53130340576172,16009.155555555555,,98,JH,48
2353,8.635499954223633,64.38729858398438,16009.261805555556,,98,JH,49
2354,7.521999835968018,63.83570098876953,16009.44097222222,,98,JH,46
2355,7.430300235748291,63.67020034790039,16009.488194444444,,98,JH,45
2356,6.7932000160217285,63.125301361083984,16010.815277777778,,98,JH,44
2357,6.28249979019165,63.257198333740234,16011.033333333333,,98,JH,41
2358,5.513199806213379,63.31520080566406,16011.18402777778,,98,JH,38
2359,6.456699848175049,63.08879852294922,16011.4375,,98,JH,43
2360,6.322299957275391,62.86980056762695,16011.548611111111,,98,JH,42
2361,5.734300136566162,63.00120162963867,16011.718055555555,,98,JH,39
2362,5.309500217437744,63.0968017578125,16011.778472222222,,98,JH,37
2363,5.745800018310547,62.617801666259766,16012.142361111111,,98,JH,40
2364,4.877200126647949,62.81669998168945,16012.356944444444,,98,JH,33
2365,4.378799915313721,62.74769973754883,16012.425694444444,,98,JH,27
2366,4.539000034332275,62.50019836425781,16012.825694444444,,98,JH,30
2367,3.65120005607605,62.51649856567383,16013.002083333333,,98,JH,19
2368,4.82420015335083,62.250999450683594,16013.239583333334,,98,JH,32
2369,3.9172000885009766,62.17150115966797,16013.346527777778,,98,JH,22
2370,4.393700122833252,61.88819885253906,16013.484722222223,,98,JH,28
2371,5.199999809265137,62.36669921875,16016.271527777777,,98,JH,36
2372,4.933300018310547,62.483299255371094,16016.345138888888,,98,JH,34
2373,4.683300018310547,62.599998474121094,16016.697916666666,,98,JH,31
2374,4.433300018310547,62.71670150756836,16016.750694444445,,98,JH,29
2375,4.316699981689453,62.78329849243164,16016.797916666668,,98,JH,26
2376,4.183300018310547,62.83330154418945,16016.8375,7.196,98,JH,25
2377,4.050000190734863,62.891700744628906,16016.895833333334,3.644,98,JH,23
2378,3.9166998863220215,62.95000076293945,16016.94513888889,1.853,98,JH,21
2379,3.6666998863220215,63.06669998168945,16017.019444444444,2.589,98,JH,20
2380,3.4000000953674316,63.19169998168945,16017.085416666667,2.723,98,JH,18
2381,3.0999999046325684,63.31669998168945,16017.157638888888,2.826,98,JH,16
2382,2.816699981689453,63.45000076293945,16017.231944444444,3.388,98,JH,15
2383,2.25,63.70000076293945,16017.363888888889,2.786,98,JH,14
2384,1.6833000183105469,63.95000076293945,16017.49652777778,0.927,98,JH,11
2385,1.1332999467849731,64.17500305175781,16017.627083333333,1.0030000000000001,98,JH,9
2386,0.5666999816894531,64.42500305175781,16017.772222222222,0.462,98,JH,8
2387,0.0,64.66670227050781,16017.923611111111,0.686,98,JH,7
2388,-0.8334000110626221,65.0,16018.931944444443,0.405,98,JH,6
2389,-2.0000998973846436,65.0,16019.167361111111,0.28400000000000003,98,JH,4
2390,-3.150099992752075,65.0,16019.40277777778,0.41000000000000003,98,JH,2
2391,-3.8833999633789062,70.80829620361328,16031.925694444444,0.53,98,JH,1
2392,-2.9333999156951904,70.4000015258789,16032.134027777778,0.17500000000000002,98,JH,3
2393,-1.833400011062622,70.0,16032.361111111111,4.234,98,JH,5
2394,1.75,70.0333023071289,16032.90277777778,4.423,98,JH,12
2395,5.0,70.0,16033.19513888889,4.1610000000000005,98,JH,35
2396,4.066699981689453,70.41670227050781,16033.46388888889,4.37,98,JH,24
2397,3.1333000659942627,70.83329772949219,16033.669444444444,4.348,98,JH,17
2398,2.1666998863220215,71.25,16033.918749999999,4.11,98,JH,13
2399,1.1833000183105469,71.66670227050781,16034.12847222222,0.003,98,JH,10
2400,17.251800537109375,70.33519744873047,15999.681944444443,,99,JH,77
2401,17.21030044555664,70.17400360107422,16003.471527777778,,99,JH,76
2402,17.661699295043945,69.99629974365234,16003.549305555556,,99,JH,79
2403,16.704500198364258,69.93569946289062,16003.65277777778,,99,JH,75
2404,17.349700927734375,69.89830017089844,16003.74513888889,,99,JH,78
2405,17.84980010986328,69.78970336914062,16003.799305555556,,99,JH,80
2406,16.65880012512207,69.66179656982422,16003.954861111111,,99,JH,74
2407,16.63629913330078,69.5022964477539,16004.00763888889,,99,JH,73
2408,16.19729995727539,69.6906967163086,16004.158333333333,,99,JH,72
2409,15.90429973602295,69.63919830322266,16004.31597222222,,99,JH,71
2410,15.820699691772461,69.46050262451172,16004.422222222223,,99,JH,70
2411,15.214300155639648,69.33470153808594,16004.570833333333,,99,JH,69
2412,15.206999778747559,69.16280364990234,16004.635416666666,,99,JH,68
2413,13.706999778747559,69.02179718017578,16004.821527777778,,99,JH,66
2414,14.3572998046875,68.83999633789062,16004.902083333334,,99,JH,67
2415,12.60569953918457,68.6709976196289,16005.157638888888,,99,JH,64
2416,13.66450023651123,68.37979888916016,16005.301388888889,,99,JH,65
2417,12.239999771118164,67.74099731445312,16006.4,,99,JH,63
2418,11.869999885559082,68.16169738769531,16006.590972222222,,99,JH,62
2419,11.306300163269043,68.37429809570312,16006.736805555556,,99,JH,60
2420,10.563199996948242,68.11530303955078,16006.90138888889,,99,JH,57
2421,11.447699546813965,67.47329711914062,16007.113888888889,,99,JH,61
2422,10.394200325012207,67.50270080566406,16007.300000000001,,99,JH,55
2423,10.992799758911133,67.09970092773438,16007.441666666666,,99,JH,59
2424,10.612700462341309,66.56999969482422,16007.576388888889,,99,JH,58
2425,9.350299835205078,66.34030151367188,16007.71388888889,,99,JH,52
2426,9.574000358581543,65.92849731445312,16007.844444444445,,99,JH,53
2427,9.88379955291748,65.33679962158203,16007.991666666667,,99,JH,54
2428,10.490300178527832,65.20349884033203,16008.149305555555,,99,JH,56
2429,9.286700248718262,65.0062026977539,16008.324305555556,,99,JH,51
2430,8.557000160217285,64.87419891357422,16008.925694444444,,99,JH,47
2431,9.139699935913086,64.59600067138672,16009.03125,,99,JH,50
2432,8.635000228881836,64.53130340576172,16009.155555555555,,99,JH,48
2433,8.635499954223633,64.38729858398438,16009.261805555556,,99,JH,49
2434,7.521999835968018,63.83570098876953,16009.44097222222,,99,JH,46
2435,7.430300235748291,63.67020034790039,16009.488194444444,,99,JH,45
2436,6.7932000160217285,63.125301361083984,16010.815277777778,,99,JH,44
2437,6.28249979019165,63.257198333740234,16011.033333333333,,99,JH,41
2438,5.513199806213379,63.31520080566406,16011.18402777778,,99,JH,38
2439,6.456699848175049,63.08879852294922,16011.4375,,99,JH,43
2440,6.322299957275391,62.86980056762695,16011.548611111111,,99,JH,42
2441,5.734300136566162,63.00120162963867,16011.718055555555,,99,JH,39
2442,5.309500217437744,63.0968017578125,16011.778472222222,,99,JH,37
2443,5.745800018310547,62.617801666259766,16012.142361111111,,99,JH,40
2444,4.877200126647949,62.81669998168945,16012.356944444444,,99,JH,33
2445,4.378799915313721,62.74769973754883,16012.425694444444,,99,JH,27
2446,4.539000034332275,62.50019836425781,16012.825694444444,,99,JH,30
2447,3.65120005607605,62.51649856567383,16013.002083333333,,99,JH,19
2448,4.82420015335083,62.250999450683594,16013.239583333334,,99,JH,32
2449,3.9172000885009766,62.17150115966797,16013.346527777778,,99,JH,22
2450,4.393700122833252,61.88819885253906,16013.484722222223,,99,JH,28
2451,5.199999809265137,62.36669921875,16016.271527777777,,99,JH,36
2452,4.933300018310547,62.483299255371094,16016.345138888888,,99,JH,34
2453,4.683300018310547,62.599998474121094,16016.697916666666,,99,JH,31
2454,4.433300018310547,62.71670150756836,16016.750694444445,,99,JH,29
2455,4.316699981689453,62.78329849243164,16016.797916666668,,99,JH,26
2456,4.183300018310547,62.83330154418945,16016.8375,7.112,99,JH,25
2457,4.050000190734863,62.891700744628906,16016.895833333334,3.641,99,JH,23
2458,3.9166998863220215,62.95000076293945,16016.94513888889,1.7870000000000001,99,JH,21
2459,3.6666998863220215,63.06669998168945,16017.019444444444,2.5180000000000002,99,JH,20
2460,3.4000000953674316,63.19169998168945,16017.085416666667,2.6510000000000002,99,JH,18
2461,3.0999999046325684,63.31669998168945,16017.157638888888,2.765,99,JH,16
2462,2.816699981689453,63.45000076293945,16017.231944444444,3.197,99,JH,15
2463,2.25,63.70000076293945,16017.363888888889,2.719,99,JH,14
2464,1.6833000183105469,63.95000076293945,16017.49652777778,0.842,99,JH,11
2465,1.1332999467849731,64.17500305175781,16017.627083333333,0.961,99,JH,9
2466,0.5666999816894531,64.42500305175781,16017.772222222222,0.43,99,JH,8
2467,0.0,64.66670227050781,16017.923611111111,0.677,99,JH,7
2468,-0.8334000110626221,65.0,16018.931944444443,0.383,99,JH,6
2469,-2.0000998973846436,65.0,16019.167361111111,0.253,99,JH,4
2470,-3.150099992752075,65.0,16019.40277777778,0.38,99,JH,2
2471,-3.8833999633789062,70.80829620361328,16031.925694444444,0.492,99,JH,1
2472,-2.9333999156951904,70.4000015258789,16032.134027777778,0.17200000000000001,99,JH,3
2473,-1.833400011062622,70.0,16032.361111111111,4.184,99,JH,5
2474,1.75,70.0333023071289,16032.90277777778,4.409,99,JH,12
2475,5.0,70.0,16033.19513888889,4.139,99,JH,35
2476,4.066699981689453,70.41670227050781,16033.46388888889,4.36,99,JH,24
2477,3.1333000659942627,70.83329772949219,16033.669444444444,4.3260000000000005,99,JH,17
2478,2.1666998863220215,71.25,16033.918749999999,4.089,99,JH,13
2479,1.1833000183105469,71.66670227050781,16034.12847222222,0.0,99,JH,10
2480,17.251800537109375,70.33519744873047,15999.681944444443,,100,JH,77
2481,17.21030044555664,70.17400360107422,16003.471527777778,,100,JH,76
2482,17.661699295043945,69.99629974365234,16003.549305555556,,100,JH,79
2483,16.704500198364258,69.93569946289062,16003.65277777778,,100,JH,75
2484,17.349700927734375,69.89830017089844,16003.74513888889,,100,JH,78
2485,17.84980010986328,69.78970336914062,16003.799305555556,,100,JH,80
2486,16.65880012512207,69.66179656982422,16003.954861111111,,100,JH,74
2487,16.63629913330078,69.5022964477539,16004.00763888889,,100,JH,73
2488,16.19729995727539,69.6906967163086,16004.158333333333,,100,JH,72
2489,15.90429973602295,69.63919830322266,16004.31597222222,,100,JH,71
2490,15.820699691772461,69.46050262451172,16004.422222222223,,100,JH,70
2491,15.214300155639648,69.33470153808594,16004.570833333333,,100,JH,69
2492,15.206999778747559,69.16280364990234,16004.635416666666,,100,JH,68
2493,13.706999778747559,69.02179718017578,16004.821527777778,,100,JH,66
2494,14.3572998046875,68.83999633789062,16004.902083333334,,100,JH,67
2495,12.60569953918457,68.6709976196289,16005.157638888888,,100,JH,64
2496,13.66450023651123,68.37979888916016,16005.301388888889,,100,JH,65
2497,12.239999771118164,67.74099731445312,16006.4,,100,JH,63
2498,11.869999885559082,68.16169738769531,16006.590972222222,,100,JH,62
2499,11.306300163269043,68.37429809570312,16006.736805555556,,100,JH,60
2500,10.563199996948242,68.11530303955078,16006.90138888889,,100,JH,57
2501,11.447699546813965,67.47329711914062,16007.113888888889,,100,JH,61
2502,10.394200325012207,67.50270080566406,16007.300000000001,,100,JH,55
2503,10.992799758911133,67.09970092773438,16007.441666666666,,100,JH,59
2504,10.612700462341309,66.56999969482422,16007.576388888889,,100,JH,58
2505,9.350299835205078,66.34030151367188,16007.71388888889,,100,JH,52
2506,9.574000358581543,65.92849731445312,16007.844444444445,,100,JH,53
2507,9.88379955291748,65.33679962158203,16007.991666666667,,100,JH,54
2508,10.490300178527832,65.20349884033203,16008.149305555555,,100,JH,56
2509,9.286700248718262,65.0062026977539,16008.324305555556,,100,JH,51
2510,8.557000160217285,64.87419891357422,16008.925694444444,,100,JH,47
2511,9.139699935913086,64.59600067138672,16009.03125,,100,JH,50
2512,8.635000228881836,64.53130340576172,16009.155555555555,,100,JH,48
2513,8.635499954223633,64.38729858398438,16009.261805555556,,100,JH,49
2514,7.521999835968018,63.83570098876953,16009.44097222222,,100,JH,46
2515,7.430300235748291,63.67020034790039,16009.488194444444,,100,JH,45
2516,6.7932000160217285,63.125301361083984,16010.815277777778,,100,JH,44
2517,6.28249979019165,63.257198333740234,16011.033333333333,,100,JH,41
2518,5.513199806213379,63.31520080566406,16011.18402777778,,100,JH,38
2519,6.456699848175049,63.08879852294922,16011.4375,,100,JH,43
2520,6.322299957275391,62.86980056762695,16011.548611111111,,100,JH,42
2521,5.734300136566162,63.00120162963867,16011.718055555555,,100,JH,39
2522,5.309500217437744,63.0968017578125,16011.778472222222,,100,JH,37
2523,5.745800018310547,62.617801666259766,16012.142361111111,,100,JH,40
2524,4.877200126647949,62.81669998168945,16012.356944444444,,100,JH,33
2525,4.378799915313721,62.74769973754883,16012.425694444444,,100,JH,27
2526,4.539000034332275,62.50019836425781,16012.825694444444,,100,JH,30
2527,3.65120005607605,62.51649856567383,16013.002083333333,,100,JH,19
2528,4.82420015335083,62.250999450683594,16013.239583333334,,100,JH,32
2529,3.9172000885009766,62.17150115966797,16013.346527777778,,100,JH,22
2530,4.393700122833252,61.88819885253906,16013.484722222223,,100,JH,28
2531,5.199999809265137,62.36669921875,16016.271527777777,,100,JH,36
2532,4.933300018310547,62.483299255371094,16016.345138888888,,100,JH,34
2533,4.683300018310547,62.599998474121094,16016.697916666666,,100,JH,31
2534,4.433300018310547,62.71670150756836,16016.750694444445,,100,JH,29
2535,4.316699981689453,62.78329849243164,16016.797916666668,,100,JH,26
2536,4.183300018310547,62.83330154418945,16016.8375,6.976,100,JH,25
2537,4.050000190734863,62.891700744628906,16016.895833333334,3.6710000000000003,100,JH,23
2538,3.9166998863220215,62.95000076293945,16016.94513888889,1.743,100,JH,21
2539,3.6666998863220215,63.06669998168945,16017.019444444444,2.488,100,JH,20
2540,3.4000000953674316,63.19169998168945,16017.085416666667,2.512,100,JH,18
2541,3.0999999046325684,63.31669998168945,16017.157638888888,2.734,100,JH,16
2542,2.816699981689453,63.45000076293945,16017.231944444444,3.086,100,JH,15
2543,2.25,63.70000076293945,16017.363888888889,2.646,100,JH,14
2544,1.6833000183105469,63.95000076293945,16017.49652777778,0.796,100,JH,11
2545,1.1332999467849731,64.17500305175781,16017.627083333333,0.85,100,JH,9
2546,0.5666999816894531,64.42500305175781,16017.772222222222,0.397,100,JH,8
2547,0.0,64.66670227050781,16017.923611111111,0.643,100,JH,7
2548,-0.8334000110626221,65.0,16018.931944444443,0.362,100,JH,6
2549,-2.0000998973846436,65.0,16019.167361111111,0.233,100,JH,4
2550,-3.150099992752075,65.0,16019.40277777778,0.353,100,JH,2
2551,-3.8833999633789062,70.80829620361328,16031.925694444444,0.47200000000000003,100,JH,1
2552,-2.9333999156951904,70.4000015258789,16032.134027777778,0.17,100,JH,3
2553,-1.833400011062622,70.0,16032.361111111111,4.175,100,JH,5
2554,1.75,70.0333023071289,16032.90277777778,4.394,100,JH,12
2555,5.0,70.0,16033.19513888889,4.124,100,JH,35
2556,4.066699981689453,70.41670227050781,16033.46388888889,4.353,100,JH,24
2557,3.1333000659942627,70.83329772949219,16033.669444444444,4.311,100,JH,17
2558,2.1666998863220215,71.25,16033.918749999999,4.063,100,JH,13
2559,1.1833000183105469,71.66670227050781,16034.12847222222,-0.004,100,JH,10
2560,17.251800537109375,70.33519744873047,15999.681944444443,,101,JH,77
2561,17.21030044555664,70.17400360107422,16003.471527777778,,101,JH,76
2562,17.661699295043945,69.99629974365234,16003.549305555556,,101,JH,79
2563,16.704500198364258,69.93569946289062,16003.65277777778,,101,JH,75
2564,17.349700927734375,69.89830017089844,16003.74513888889,,101,JH,78
2565,17.84980010986328,69.78970336914062,16003.799305555556,,101,JH,80
